-0.2539062499999999 -0.2529296874999999 -0.24902343749999983 -0.2545572916666665 -0.2529296874999998 -0.25423177083333326 -0.2526041666666666 -0.2574869791666666 -0.2633463541666666 -0.2672526041666665 -0.2662760416666664 -0.2672526041666666 -0.2659505208333332 -0.2649739583333332 -0.2669270833333332 -0.2659505208333332 -0.27278645833333326 -0.27311197916666663 -0.27473958333333337 -0.2747395833333333 -0.2750651041666667 -0.271484375 -0.26985677083333326 -0.27669270833333337 -0.2796223958333333 -0.2812500000000001 -0.28287760416666663 -0.2819010416666667 -0.2825520833333334 -0.2815755208333334 -0.28450520833333337 -0.28548177083333337 -0.28548177083333337 -0.2906901041666667 -0.28287760416666674 -0.2718098958333332 -0.2519531249999997 -0.2434895833333332 -0.2281901041666667 -0.21712239583333365 -0.2106119791666669 -0.1966145833333338 -0.1878255208333338 -0.1822916666666672 -0.1774088541666672 -0.17578125000000047 -0.17057291666666702 -0.16992187500000042 -0.16829427083333376 -0.1666666666666671 -0.1650390625000004 -0.16145833333333365 -0.1595052083333336 -0.15559895833333348 -0.15006510416666666 -0.14257812499999978 -0.1350911458333329 -0.12630208333333265 -0.11295572916666612 -0.09667968749999968 -0.07779947916666662 -0.060872395833333495 -0.03906250000000001 -0.026692708333333304 -0.0185546875 -0.012369791666666671 -0.008463541666666664 -0.004231770833333333 -0.002278645833333333 -0.0016276041666666665 -0.0013020833333333333 -0.0003255208333333333 0.0 0.0013020833333333333 0.003580729166666667 0.004557291666666666 0.00813802083333333 0.011067708333333336 0.013346354166666673 0.024088541666666647 0.03450520833333331 0.041341145833333356 0.05598958333333346 0.07617187499999997 0.08626302083333316 0.09635416666666635 0.09993489583333297 0.11165364583333282 0.12239583333333268 0.1363932291666663 0.14095052083333312 0.15039062500000003 0.15234375000000006 0.15234375000000006 0.1477864583333333 0.1461588541666666 0.14811197916666666 0.14908854166666669 0.15006510416666669 0.14778645833333334 0.14876302083333334 0.1474609375 0.14127604166666646 0.14127604166666646 0.14355468749999986 0.14160156249999978 0.1435546874999999 0.14095052083333312 0.14290364583333318 0.14029947916666644 0.13834635416666635 0.13834635416666638 0.13964843749999972 0.13834635416666638 0.13899739583333307 0.1357421874999996 0.13802083333333304 0.13769531249999967 0.13216145833333284 0.12760416666666605 0.12695312499999936 0.13248697916666616 0.12923177083333276 0.13020833333333282 0.1302083333333328 0.13085937499999944
-0.6741536458333346 -0.6757812500000011 -0.6744791666666679 -0.6741536458333347 -0.6744791666666681 -0.674479166666668 -0.6748046875000011 -0.6748046875000011 -0.6777343750000012 -0.6783854166666682 -0.6780598958333346 -0.6777343750000012 -0.6780598958333347 -0.679361979166668 -0.6790364583333346 -0.6774088541666677 -0.6787109375000014 -0.6806640625000013 -0.6790364583333348 -0.6793619791666679 -0.6777343750000012 -0.6741536458333347 -0.6699218750000013 -0.6679687500000017 -0.6673177083333351 -0.6666666666666685 -0.6666666666666685 -0.6663411458333351 -0.6653645833333351 -0.6604817708333351 -0.6552734375000016 -0.6435546875000012 -0.6311848958333341 -0.6074218750000003 -0.5742187499999999 -0.5296223958333333 -0.485677083333334 -0.44986979166666774 -0.41341145833333454 -0.3821614583333345 -0.3632812500000013 -0.34277343750000094 -0.33007812500000083 -0.3190104166666672 -0.3017578125000002 -0.2854817708333334 -0.2581380208333332 -0.23632812499999997 -0.21744791666666705 -0.19921875000000036 -0.1829427083333339 -0.1761067708333338 -0.17154947916666707 -0.1682942708333338 -0.1660156250000004 -0.16308593750000036 -0.15755208333333354 -0.15071614583333334 -0.13867187499999967 -0.11588541666666607 -0.08723958333333315 -0.05989583333333349 -0.041341145833333356 -0.03157552083333329 -0.017578125000000003 -0.009114583333333332 -0.0032552083333333335 -0.0013020833333333333 0.0 0.0006510416666666666 0.0032552083333333335 0.006835937499999997 0.012695312500000005 0.025390624999999976 0.04557291666666672 0.0673828125000001 0.09147135416666642 0.10937499999999951 0.11914062499999938 0.13704427083333298 0.15690104166666688 0.17317708333333381 0.18587239583333384 0.2148437500000007 0.24023437500000028 0.2819010416666665 0.30664062500000033 0.35449218750000067 0.3964843750000005 0.4254557291666672 0.4550781250000006 0.47623697916666713 0.4850260416666669 0.4925130208333335 0.49641927083333337 0.498046875 0.49934895833333337 0.5 0.5 0.5009765625 0.5029296874999999 0.5074869791666664 0.5107421874999997 0.5214843749999994 0.5423177083333325 0.5504557291666657 0.5527343749999991 0.5530598958333326 0.5485026041666657 0.5472005208333324 0.5436197916666659 0.5462239583333325 0.5426432291666659 0.5465494791666659 0.5452473958333325 0.5452473958333325 0.5452473958333326 0.5423177083333325 0.535807291666666 0.534830729166666 0.5322265624999994 0.5374348958333326 0.5335286458333327 0.5341796874999993 0.535807291666666 0.5312499999999993
-1.3291015625000038 -1.3291015625000033 -1.328125000000003 -1.3277994791666698 -1.3284505208333366 -1.3281250000000036 -1.3297526041666703 -1.3300781250000038 -1.3300781250000036 -1.3307291666666703 -1.3304036458333368 -1.3307291666666703 -1.3317057291666705 -1.3297526041666703 -1.32877604166667 -1.3183593750000022 -1.3066406250000009 -1.2828776041666665 -1.2493489583333324 -1.2197265624999987 -1.1953125000000002 -1.1692708333333341 -1.1367187500000013 -1.0970052083333341 -1.0540364583333337 -0.9944661458333321 -0.9381510416666633 -0.8880208333333286 -0.8512369791666619 -0.8219401041666623 -0.7988281249999968 -0.7669270833333314 -0.7379557291666666 -0.7037760416666679 -0.6829427083333347 -0.6728515625000014 -0.6686197916666682 -0.6666666666666685 -0.6666666666666685 -0.6660156250000019 -0.6624348958333351 -0.6542968750000016 -0.6354166666666676 -0.5960286458333334 -0.5377604166666666 -0.4736328125000008 -0.4215494791666679 -0.37109375000000133 -0.3460286458333344 -0.32845052083333404 -0.3085937500000002 -0.2783203125 -0.2418619791666665 -0.20865885416666685 -0.1845703125000005 -0.17350260416666713 -0.16927083333333373 -0.16536458333333376 -0.1595052083333336 -0.1464843749999999 -0.12011718749999935 -0.07812499999999994 -0.03938802083333334 -0.02278645833333332 -0.010091145833333334 -0.0029296875 -0.0006510416666666666 0.0026041666666666665 0.006835937499999997 0.01985677083333333 0.038411458333333336 0.07291666666666669 0.09960937499999964 0.13085937499999944 0.15559895833333343 0.1783854166666672 0.21582031250000056 0.2610677083333332 0.29850260416666696 0.3697916666666673 0.42643229166666713 0.4661458333333338 0.4837239583333337 0.4938151041666668 0.4986979166666667 0.49934895833333337 0.5 0.5019531249999999 0.5052083333333331 0.5156249999999996 0.5374348958333327 0.5738932291666663 0.5989583333333334 0.6259765625000007 0.6520182291666685 0.6774088541666685 0.7099609375000018 0.7698567708333335 0.8323567708333313 0.8831380208333315 0.9456380208333315 0.9804687499999986 0.9902343749999991 1.0179036458333335 1.048828125000001 1.0813802083333355 1.1155598958333357 1.1396484375000018 1.1542968750000018 1.1604817708333348 1.164713541666668 1.166015625000001 1.1663411458333344 1.1666666666666676 1.1666666666666676 1.1663411458333344 1.1663411458333344 1.1663411458333344 1.1663411458333344 1.1666666666666676 1.166015625000001 1.1663411458333344 1.1656901041666679 1.166015625000001 1.1663411458333344 1.166015625000001
-1.7584635416666639 -1.7600911458333308 -1.7532552083333306 -1.7607421874999976 -1.756510416666664 -1.7542317708333302 -1.7630208333333317 -1.7630208333333313 -1.7747395833333324 -1.771809895833333 -1.7682291666666654 -1.7278645833333284 -1.6839192708333255 -1.6484374999999918 -1.6168619791666599 -1.5722656249999947 -1.5266927083333313 -1.486653645833333 -1.4365234375000018 -1.399088541666669 -1.3645833333333366 -1.3434244791666698 -1.33561197916667 -1.3339843750000038 -1.333333333333337 -1.331054687500004 -1.321614583333336 -1.3050130208333348 -1.2695312499999996 -1.2278645833333317 -1.1969401041666667 -1.1650390625000004 -1.121093750000002 -1.0605468750000007 -0.9850260416666649 -0.9143880208333296 -0.8590494791666617 -0.8209635416666626 -0.7903645833333307 -0.7480468749999994 -0.7109375000000008 -0.6809895833333347 -0.6705729166666681 -0.6669921875000019 -0.6666666666666685 -0.6643880208333351 -0.656575520833335 -0.6259765625000008 -0.5771484374999999 -0.5000000000000002 -0.4222005208333344 -0.3593750000000012 -0.3300781250000007 -0.30403645833333354 -0.2649739583333332 -0.22070312500000022 -0.18587239583333395 -0.17285156250000042 -0.1669921875000004 -0.15983072916666693 -0.14029947916666638 -0.1025390624999996 -0.04101562500000002 -0.0185546875 -0.005533854166666665 -0.0003255208333333333 0.0029296875 0.010742187500000002 0.03971354166666668 0.07845052083333327 0.11263020833333279 0.1461588541666666 0.17708333333333387 0.2233072916666671 0.29524739583333354 0.3740234375000008 0.4472656250000005 0.48111979166666713 0.49186197916666685 0.49869791666666663 0.5 0.5019531249999999 0.5084635416666663 0.5319010416666661 0.5696614583333329 0.6070963541666669 0.635742187500001 0.6725260416666685 0.7141927083333348 0.7825520833333326 0.8649088541666652 0.9446614583333313 0.9843749999999988 1.0123697916666665 1.0410156250000009 1.0872395833333355 1.127929687500002 1.149414062500002 1.161783854166668 1.166015625000001 1.1666666666666676 1.1676432291666676 1.1712239583333337 1.183919270833334 1.2158203125000002 1.257161458333334 1.2913411458333353 1.3411458333333368 1.391601562500003 1.4368489583333344 1.4726562500000004 1.5003255208333335 1.5432942708333313 1.610351562499996 1.6770833333333315 1.7148437500000009 1.7135416666666676 1.7122395833333335 1.6995442708333335 1.695312499999999 1.6891276041666656 1.6975911458333321 1.697916666666667 1.6897786458333315 1.6881510416666654 1.6901041666666659
-2.301432291666664 -2.2945963541666647 -2.299804687499997 -2.2906901041666647 -2.2991536458333317 -2.2962239583333313 -2.2988281249999982 -2.3033854166666647 -2.3033854166666647 -2.2493489583333295 -2.2060546874999916 -2.1774088541666585 -2.1656901041666594 -2.157552083333326 -2.139648437499994 -2.1038411458333286 -2.0628255208333304 -2.025390624999999 -1.987630208333335 -1.9264322916666698 -1.8264973958333353 -1.7464192708333302 -1.6796874999999918 -1.6416015624999922 -1.6041666666666603 -1.540039062499997 -1.4895833333333333 -1.4368489583333346 -1.3824869791666696 -1.346679687500003 -1.33658854166667 -1.333333333333337 -1.3323567708333373 -1.328450520833337 -1.3098958333333346 -1.2610677083333326 -1.2184244791666654 -1.1741536458333335 -1.126627604166668 -1.0475260416666672 -0.9593098958333306 -0.8789062499999952 -0.8255208333333293 -0.7832031249999971 -0.7298177083333337 -0.6888020833333345 -0.6705729166666682 -0.6666666666666685 -0.6660156250000019 -0.6611328125000018 -0.6344401041666676 -0.5595703125 -0.4615885416666676 -0.3759765625000012 -0.33170572916666746 -0.29915364583333365 -0.2516276041666665 -0.19824218750000044 -0.17382812500000044 -0.1660156250000004 -0.15592447916666682 -0.12272135416666598 -0.04101562500000002 -0.01399739583333334 -0.0019531249999999998 0.0016276041666666665 0.011067708333333336 0.05013020833333342 0.09960937499999964 0.13964843749999972 0.1764322916666672 0.23632812500000044 0.3245442708333337 0.41992187500000067 0.47916666666666713 0.49511718750000006 0.49934895833333337 0.5009765625 0.5068359374999998 0.535807291666666 0.5839843749999998 0.6285807291666674 0.6712239583333355 0.7347005208333341 0.8287760416666647 0.9254557291666646 0.981770833333332 1.0146484375 1.0644531250000016 1.1168619791666692 1.1464843750000018 1.162760416666668 1.1663411458333344 1.1673177083333344 1.171549479166667 1.1894531250000007 1.2304687499999993 1.2819010416666685 1.3372395833333366 1.3974609375000029 1.4485677083333344 1.493815104166667 1.5332031249999987 1.6119791666666632 1.7080078125 1.7890625000000064 1.828776041666677 1.8675130208333448 1.9114583333333424 1.9599609375000044 1.9804687500000027 1.9951171875000007 2.001302083333333 2.0113932291666656 2.039062499999998 2.1051432291666643 2.1894531249999996 2.2360026041666705 2.2194010416666687 2.218098958333334 2.2158203125000018 2.2223307291666687 2.216471354166668 2.2223307291666687 2.219401041666668 2.2141927083333344
-2.8183593749999947 -2.8206380208333273 -2.8183593749999942 -2.8193359374999942 -2.8183593749999947 -2.818684895833329 -2.819335937499995 -2.8131510416666616 -2.790039062499998 -2.742838541666672 -2.70149739583334 -2.6656901041666714 -2.6256510416666687 -2.5667317708333353 -2.5117187499999987 -2.4557291666666643 -2.3756510416666647 -2.2796223958333317 -2.213216145833326 -2.179687499999992 -2.164713541666659 -2.153320312499993 -2.1246744791666607 -2.0738932291666634 -2.0335286458333326 -1.981770833333335 -1.9147135416666696 -1.797200520833334 -1.7070312499999931 -1.650716145833325 -1.5992838541666605 -1.5309244791666643 -1.4723307291666665 -1.4114583333333353 -1.3590494791666698 -1.3372395833333366 -1.3336588541666705 -1.3320312500000038 -1.3196614583333357 -1.2848307291666667 -1.2285156249999987 -1.1806640625 -1.112630208333335 -1.0117187499999993 -0.9046223958333292 -0.837565104166662 -0.7871093749999972 -0.725911458333334 -0.6842447916666679 -0.6692708333333348 -0.6666666666666685 -0.6624348958333351 -0.6341145833333343 -0.5345052083333333 -0.42350260416666785 -0.3470052083333343 -0.312174479166667 -0.2571614583333333 -0.19563802083333376 -0.1712239583333338 -0.16080729166666696 -0.13378906249999953 -0.041341145833333356 -0.010742187500000002 -0.0006510416666666666 0.005208333333333332 0.034830729166666644 0.09700520833333301 0.1458333333333333 0.19303385416666727 0.27180989583333326 0.38834635416666713 0.4729817708333339 0.49511718750000006 0.5 0.5029296874999998 0.5211588541666661 0.5797526041666663 0.6256510416666673 0.6787109375000016 0.7623697916666666 0.8782552083333313 0.9694010416666651 1.0143229166666667 1.0699869791666685 1.136718750000002 1.1575520833333348 1.166015625000001 1.166992187500001 1.1718750000000002 1.197265625 1.2545572916666672 1.3121744791666687 1.3818359375000033 1.4443359375000009 1.4925130208333337 1.560221354166664 1.6582031249999971 1.7763671875000049 1.825520833333344 1.8655598958333446 1.929036458333341 1.9658203125000044 1.9915364583333346 1.9993489583333337 2.009765624999999 2.0462239583333313 2.1389973958333304 2.231119791666669 2.309895833333336 2.355468750000001 2.4163411458333317 2.4599609374999973 2.500325520833332 2.538736979166666 2.590169270833333 2.6289062500000027 2.6555989583333397 2.67122395833334 2.669596354166674 2.667643229166674 2.66927083333334 2.66829427083334 2.668945312500007 2.671875000000007 2.6718750000000067
-3.3248697916666474 -3.3261718749999805 -3.325846354166647 -3.326171874999981 -3.327148437499981 -3.3258463541666474 -3.3209635416666474 -3.305664062499984 -3.261718749999993 -3.1500651041666656 -3.0563151041666687 -2.995117187499999 -2.9212239583333277 -2.869791666666658 -2.8382161458333246 -2.812174479166663 -2.7770182291666687 -2.722981770833339 -2.6796875000000067 -2.6360677083333357 -2.568033854166668 -2.5061848958333313 -2.4388020833333295 -2.3317057291666616 -2.2350260416666607 -2.1861979166666585 -2.1660156249999925 -2.152343749999993 -2.1175130208333277 -2.054687499999998 -2.005533854166668 -1.9293619791666696 -1.8164062500000013 -1.7073567708333268 -1.6435546874999918 -1.5797526041666612 -1.4999999999999993 -1.4169921875000024 -1.3626302083333364 -1.3362630208333366 -1.333333333333337 -1.3300781250000036 -1.305989583333335 -1.2431640624999984 -1.183268229166667 -1.1181640625000016 -0.9954427083333318 -0.8785807291666617 -0.8154296874999961 -0.746744791666666 -0.6858723958333343 -0.6689453125000014 -0.6663411458333351 -0.6562500000000017 -0.5882161458333333 -0.45735677083333426 -0.35579427083333454 -0.3118489583333337 -0.2399088541666665 -0.17936197916666716 -0.1660156250000004 -0.1464843749999999 -0.04101562500000002 -0.0078124999999999965 0.0003255208333333333 0.012695312500000005 0.0764973958333333 0.13932291666666635 0.19856770833333395 0.2958984375000001 0.42578125000000056 0.4856770833333336 0.49934895833333337 0.5016276041666665 0.5185546874999994 0.5878906249999998 0.6468098958333346 0.7151692708333347 0.8323567708333311 0.9638671874999982 1.0133463541666667 1.0833333333333355 1.142903645833335 1.163736979166668 1.1666666666666676 1.171549479166667 1.195963541666667 1.2587890625000009 1.3330078125000027 1.417968750000002 1.4798177083333337 1.5501302083333315 1.6598307291666647 1.7799479166666723 1.8369140625000107 1.8880208333333444 1.957031250000005 1.9879557291666683 1.9990234375000002 2.0136718749999987 2.0719401041666643 2.190104166666667 2.270833333333337 2.3444010416666683 2.4124348958333313 2.468098958333331 2.510091145833332 2.5628255208333335 2.610351562500001 2.648437500000005 2.671875000000007 2.713867187500005 2.7708333333333295 2.8229166666666576 2.903645833333326 3.0185546875000018 3.100911458333344 3.1500651041666825 3.1621093750000173 3.1725260416666843 3.1712239583333512 3.1708984375000173 3.170898437500017 3.1712239583333504 3.171549479166684 3.1702473958333512
-3.8769531249999827 -3.8867187499999827 -3.8782552083333166 -3.8782552083333166 -3.879557291666649 -3.862955729166651 -3.816406249999989 -3.716796874999998 -3.603841145833337 -3.5016276041666656 -3.405273437499989 -3.3574218749999827 -3.333658854166647 -3.3173828124999805 -3.2792968749999902 -3.17578125 -3.0641276041666683 -2.989583333333332 -2.9179687499999942 -2.8616536458333246 -2.828450520833326 -2.7945963541666643 -2.7356770833333397 -2.6845703125000067 -2.6396484375000036 -2.5693359375000018 -2.496744791666665 -2.4156901041666643 -2.2835286458333304 -2.200195312499992 -2.169270833333326 -2.154622395833326 -2.1217447916666616 -2.055013020833331 -1.9925130208333348 -1.891601562500003 -1.745768229166663 -1.6637369791666583 -1.5940755208333273 -1.5097656249999987 -1.4257812500000018 -1.3590494791666703 -1.3349609375000036 -1.3330078125000038 -1.3206380208333355 -1.2613932291666659 -1.1949869791666663 -1.1132812500000013 -0.9938151041666652 -0.8639322916666617 -0.7958984374999969 -0.7138671875000009 -0.6715494791666681 -0.6666666666666685 -0.658528645833335 -0.5940755208333336 -0.44401041666666763 -0.3440755208333343 -0.2871093750000001 -0.20149739583333376 -0.16992187500000036 -0.15462239583333345 -0.04036458333333335 -0.004231770833333333 0.002278645833333333 0.03287760416666663 0.11100260416666614 0.17545572916666724 0.2763671874999998 0.42545572916666713 0.48697916666666685 0.5 0.5039062499999998 0.5452473958333325 0.617838541666667 0.6901041666666685 0.8284505208333309 0.9648437499999982 1.0179036458333335 1.0957031250000024 1.1533203125000018 1.166015625000001 1.1682942708333341 1.1894531250000004 1.2558593750000007 1.34342447916667 1.426106770833335 1.4951171875 1.585611979166663 1.7288411458333346 1.82226562500001 1.8818359375000115 1.9531250000000056 1.990885416666668 2.0006510416666665 2.0250651041666647 2.1126302083333304 2.2457682291666705 2.3352864583333357 2.4036458333333317 2.468098958333331 2.517252604166666 2.571940104166666 2.6276041666666687 2.6611328125000067 2.69563802083334 2.7526041666666656 2.815755208333324 2.9069010416666594 3.025065104166669 3.1184895833333464 3.152994791666683 3.1689453125000173 3.1861979166666807 3.2392578125000036 3.3258463541666563 3.4514973958333273 3.5621744791666727 3.6445312500000138 3.7216796875000075 3.7666015624999987 3.7646484375 3.7669270833333326 3.767252604166665 3.7701822916666643 3.762695312500001
-4.256510416666667 -4.267903645833333 -4.263997395833332 -4.264973958333333 -4.259765625000002 -4.226236979166673 -4.180664062500013 -4.136393229166681 -4.082682291666675 -4.028971354166668 -3.983072916666662 -3.921223958333319 -3.8320312499999853 -3.727864583333332 -3.593750000000004 -3.482421874999996 -3.39192708333332 -3.347005208333315 -3.3251953124999813 -3.3050130208333184 -3.21809895833333 -3.0813802083333366 -2.991210937499998 -2.908203124999994 -2.8548177083333246 -2.82194010416666 -2.7740885416666687 -2.707682291666672 -2.6595052083333375 -2.5823567708333353 -2.4967447916666647 -2.4016927083333313 -2.2633463541666634 -2.1891276041666594 -2.1650390624999925 -2.14225260416666 -2.0683593749999973 -2.0052083333333344 -1.9026692708333361 -1.746419270833329 -1.6552734374999922 -1.5751953124999942 -1.4752604166666667 -1.3854166666666692 -1.3375651041666698 -1.333333333333337 -1.322591145833336 -1.2607421874999987 -1.183919270833333 -1.0852864583333344 -0.9261067708333299 -0.8209635416666626 -0.7392578124999999 -0.675455729166668 -0.6666666666666685 -0.6582031250000017 -0.5791015624999998 -0.40917968750000117 -0.321614583333334 -0.24121093749999978 -0.17513020833333373 -0.15917968750000025 -0.03938802083333334 -0.0029296875 0.004882812499999999 0.05924479166666682 0.14225260416666652 0.23177083333333381 0.39355468750000044 0.4853515625000003 0.49934895833333337 0.506184895833333 0.5634765624999996 0.6422526041666677 0.7395833333333344 0.912434895833331 1.0058593749999996 1.0927734375000024 1.1539713541666683 1.1666666666666676 1.1702473958333337 1.2089843750000002 1.2906901041666687 1.4020182291666692 1.4804687500000004 1.5817057291666636 1.7301432291666685 1.8300781250000102 1.9088541666666758 1.9684244791666705 1.996419270833334 2.010742187499999 2.087239583333331 2.2301432291666696 2.325520833333336 2.4117838541666647 2.4755859374999973 2.5338541666666656 2.6015625 2.6513671875000053 2.6848958333333397 2.7513020833333317 2.814127604166658 2.9202473958333264 3.0511067708333393 3.1341145833333472 3.1621093750000173 3.1777343750000155 3.219726562500008 3.316080729166657 3.4296874999999925 3.5592447916666727 3.66764322916668 3.747395833333336 3.802408854166654 3.8600260416666443 3.9143880208333166 3.9664713541666585 4.009440104166668 4.067057291666677 4.125000000000016 4.139322916666683 4.141601562500018 4.141276041666684 4.142252604166683 4.14095052083335
-4.7783203124999964 -4.777343749999998 -4.779296874999997 -4.78157552083333 -4.768880208333329 -4.719401041666666 -4.666015625000001 -4.574218750000002 -4.458658854166663 -4.351562499999993 -4.256510416666665 -4.1933593750000115 -4.140950520833348 -4.083333333333341 -4.026367187500002 -3.9775390624999947 -3.8990885416666505 -3.8069661458333233 -3.684570312500001 -3.53580729166667 -3.4192708333333237 -3.3544921874999813 -3.3287760416666474 -3.3066406249999845 -3.2242838541666625 -3.0657552083333357 -2.9807942708333313 -2.8945312499999925 -2.837890624999991 -2.802734374999997 -2.7324218750000058 -2.6718750000000053 -2.610026041666668 -2.510742187499999 -2.4059244791666643 -2.2542317708333295 -2.1793619791666585 -2.1604817708333255 -2.1201171874999947 -2.039713541666665 -1.9625651041666685 -1.7981770833333353 -1.671549479166659 -1.5794270833333275 -1.4720052083333335 -1.3733723958333364 -1.33561197916667 -1.3323567708333373 -1.3082682291666679 -1.2207031249999987 -1.1334635416666676 -0.962565104166664 -0.8323567708333289 -0.7421874999999997 -0.6744791666666679 -0.6666666666666685 -0.6503906250000013 -0.5087890625000001 -0.3512369791666678 -0.2786458333333333 -0.18294270833333387 -0.16308593750000036 -0.0380859375 -0.0019531249999999998 0.00813802083333333 0.09277343749999974 0.17415364583333387 0.31315104166666696 0.4716796875000005 0.49934895833333337 0.5039062499999998 0.5608723958333326 0.6461588541666677 0.7669270833333327 0.9521484374999979 1.0332031250000007 1.1341145833333353 1.163736979166668 1.1673177083333344 1.197916666666667 1.2838541666666685 1.4003906250000029 1.4915364583333335 1.6139322916666634 1.7828776041666725 1.8642578125000113 1.944986979166673 1.9915364583333348 2.0039062499999996 2.0719401041666647 2.2242838541666687 2.3317057291666687 2.4222005208333313 2.4938151041666647 2.5589192708333335 2.6269531250000027 2.6663411458333415 2.7226562500000027 2.7978515624999907 2.907877604166659 3.0559895833333397 3.1393229166666803 3.1650390625000178 3.1806640625000147 3.23600260416667 3.3610026041666567 3.510091145833335 3.6298828125000133 3.7314453125000058 3.8011067708333206 3.8535156249999782 3.9117838541666496 3.968098958333326 4.023111979166671 4.088867187500013 4.168619791666681 4.293619791666667 4.409505208333335 4.480143229166669 4.55338541666667 4.611328125000005 4.633138020833337 4.6373697916666705 4.6337890625000036 4.634114583333337 4.636393229166671
