4.999999240068745,0.01173951103727534,False
4.999999240068745,0.011738229489103266,False
4.999999240068745,0.011738870263189302,False
5.000000846477758,0.011739404241594333,False
4.999999240068745,0.011740365402723388,False
4.999999240068745,0.011739404241594333,False
4.999997633659731,0.011739297445913326,False
4.999999240068745,0.011738977058870307,False
4.999999240068745,0.011739083854551314,False
4.999999240068745,0.011738977058870307,False
4.999999240068745,0.011741006176809426,False
5.000000846477758,0.011739297445913326,False
4.999999240068745,0.011739190650232321,False
4.999997633659731,0.011739083854551314,False
4.999999240068745,0.011738977058870307,False
4.999999240068745,0.011739724628637352,False
4.999999240068745,0.011739724628637352,False
4.999999240068745,0.011741006176809426,False
4.999999240068745,0.011739404241594333,False
4.999997633659731,0.011739831424318357,False
5.000000846477758,0.011738763467508297,False
5.000000846477758,0.011739083854551314,False
4.999997633659731,0.011739083854551314,False
4.999997633659731,0.011740792585447414,False
5.000000846477758,0.011739190650232321,False
4.999997633659731,0.011739083854551314,False
4.999999240068745,0.01173865667182729,False
4.999999240068745,0.011739938219999364,False
5.000000846477758,0.011739831424318357,False
4.999999240068745,0.01173951103727534,False
4.999999240068745,0.011740792585447414,False
4.999997633659731,0.011739083854551314,False
4.999999240068745,0.011738336284784271,False
4.999999240068745,0.01173865667182729,False
4.999999240068745,0.011738549876146283,False
4.999999240068745,0.011738122693422259,False
4.999999240068745,0.011739083854551314,False
5.000000846477758,0.011740151811361376,False
4.999999240068745,0.011738549876146283,False
4.999997633659731,0.011738549876146283,False
4.999999240068745,0.011738870263189302,False
4.999999240068745,0.011738977058870307,False
4.999999240068745,0.011738122693422259,False
4.999999240068745,0.011741006176809426,False
4.999999240068745,0.011738229489103266,False
4.999999240068745,0.011737909102060247,False
4.999999240068745,0.011738229489103266,False
4.999999240068745,0.011739190650232321,False
4.999999240068745,0.011738336284784271,False
4.999999240068745,0.011738336284784271,False
4.999999240068745,0.01174089938112842,False
4.999997633659731,0.011738229489103266,False
4.999999240068745,0.011738977058870307,False
4.999999240068745,0.011738336284784271,False
5.000000846477758,0.011737909102060247,False
4.999999240068745,0.01173780230637924,False
4.999999240068745,0.011737695510698233,False
4.999999240068745,0.011739083854551314,False
4.999997633659731,0.01173780230637924,False
5.000000846477758,0.011738229489103266,False
4.999997633659731,0.011738122693422259,False
4.999999240068745,0.011738549876146283,False
5.000000846477758,0.01173865667182729,False
4.999999240068745,0.0117405789940854,False
4.999999240068745,0.011738336284784271,False
4.999997633659731,0.011738122693422259,False
4.999999240068745,0.011739083854551314,False
4.999999240068745,0.011738443080465278,False
4.999999240068745,0.011738336284784271,False
4.999999240068745,0.011738229489103266,False
4.999999240068745,0.011740258607042383,False
5.000000846477758,0.011739190650232321,False
4.999997633659731,0.011738763467508297,False
4.999999240068745,0.011738229489103266,False
