-0.17936197916666718 -0.17936197916666718 -0.17936197916666724 -0.17838541666666716 -0.1790364583333338 -0.17838541666666716 -0.1787109375000005 -0.18001302083333387 -0.1829427083333339 -0.1816406250000005 -0.1822916666666672 -0.18326822916666727 -0.18033854166666718 -0.1819661458333339 -0.18229166666666718 -0.1819661458333339 -0.18359375000000056 -0.18489583333333381 -0.18261718750000058 -0.1845703125000005 -0.18619791666666718 -0.18619791666666724 -0.18424479166666718 -0.18457031250000053 -0.18587239583333384 -0.18717447916666718 -0.1888020833333339 -0.18684895833333398 -0.1881510416666672 -0.18880208333333393 -0.18782552083333393 -0.1891276041666673 -0.19173177083333384 -0.1901041666666673 -0.18847656250000058 -0.1822916666666673 -0.1803385416666672 -0.1767578125000004 -0.17480468750000047 -0.17252604166666707 -0.17122395833333373 -0.1699218750000004 -0.16829427083333368 -0.16829427083333373 -0.16666666666666707 -0.16438802083333368 -0.1634114583333337 -0.16210937500000033 -0.15852864583333356 -0.1565755208333335 -0.1542968750000001 -0.15006510416666666 -0.14257812499999978 -0.1373697916666663 -0.13020833333333276 -0.12141927083333266 -0.11197916666666613 -0.10514322916666623 -0.09277343749999974 -0.07779947916666662 -0.06542968750000012 -0.055664062500000125 -0.041341145833333356 -0.031249999999999955 -0.021809895833333322 -0.017578125000000003 -0.014322916666666675 -0.009114583333333332 -0.0071614583333333304 -0.00390625 -0.00390625 -0.0019531249999999998 -0.0016276041666666665 -0.0006510416666666666 -0.0003255208333333333 0.0009765625 0.0009765625 0.0013020833333333333 0.002278645833333333 0.003580729166666667 0.004882812499999999 0.006184895833333331 0.00813802083333333 0.013346354166666673 0.017578125000000003 0.023763020833333315 0.02604166666666664 0.033203124999999965 0.04199218750000003 0.05240885416666677 0.06119791666666683 0.07161458333333337 0.07454427083333333 0.07291666666666669 0.07031250000000006 0.06640625000000011 0.06998697916666673 0.06803385416666675 0.06347656250000015 0.06933593750000007 0.06673177083333344 0.06542968750000012 0.06315104166666682 0.05891927083333348 0.0628255208333335 0.05924479166666682 0.0628255208333335 0.06054687500000016 0.06250000000000017 0.05826822916666681 0.05696614583333347 0.057942708333333474 0.05436197916666678 0.05664062500000013 0.05696614583333347 0.05826822916666681 0.055013020833333454 0.05436197916666678 0.048177083333333405 0.048828125000000076 0.04654947916666673 0.04785156250000007 0.048177083333333405 0.0472005208333334 0.04687500000000006 0.047526041666666734
-0.6295572916666676 -0.6292317708333341 -0.6315104166666675 -0.6308593750000008 -0.6298828125000008 -0.6308593750000008 -0.6285807291666674 -0.6354166666666676 -0.6373697916666677 -0.6383463541666677 -0.6402994791666677 -0.639648437500001 -0.6402994791666677 -0.6396484375000011 -0.6383463541666677 -0.6373697916666676 -0.6412760416666677 -0.6429036458333345 -0.6425781250000012 -0.6432291666666679 -0.6425781250000012 -0.6276041666666675 -0.6103515625000004 -0.5904947916666667 -0.5654296874999997 -0.5361328125 -0.5061848958333335 -0.4824218750000007 -0.44889322916666774 -0.4163411458333344 -0.39778645833333454 -0.3766276041666679 -0.362955729166668 -0.3476562500000011 -0.3385416666666675 -0.32747395833333404 -0.3173828125000004 -0.3105468750000003 -0.2988281250000003 -0.2822265625 -0.2708333333333332 -0.25455729166666646 -0.2360026041666666 -0.21777343750000033 -0.20019531250000036 -0.18782552083333387 -0.1803385416666672 -0.17578125000000047 -0.17285156250000044 -0.17057291666666707 -0.16796875000000042 -0.1656901041666671 -0.16373697916666705 -0.16048177083333362 -0.15559895833333348 -0.14908854166666663 -0.1419270833333331 -0.13020833333333276 -0.11490885416666609 -0.09244791666666641 -0.0696614583333334 -0.053385416666666775 -0.04101562500000002 -0.03645833333333332 -0.02148437499999999 -0.012695312500000005 -0.0078124999999999965 -0.003580729166666667 -0.0016276041666666665 -0.0016276041666666665 -0.0006510416666666666 0.0 0.0013020833333333333 0.003580729166666667 0.0074869791666666635 0.010091145833333334 0.020833333333333325 0.029296874999999962 0.040690104166666685 0.05826822916666681 0.07779947916666662 0.09049479166666644 0.10221354166666627 0.1181640624999994 0.13248697916666616 0.13932291666666638 0.15201822916666674 0.16569010416666702 0.17610677083333381 0.18945312500000053 0.20670572916666735 0.22949218750000056 0.24934895833333343 0.27832031249999983 0.2955729166666668 0.3264973958333338 0.35416666666666724 0.3896484375000005 0.4173177083333339 0.4449869791666673 0.4606119791666673 0.47395833333333387 0.47819010416666713 0.48567708333333365 0.4908854166666668 0.4915364583333335 0.4908854166666668 0.49218750000000017 0.49218750000000017 0.49186197916666685 0.49055989583333354 0.49088541666666685 0.49121093750000017 0.4892578125000001 0.4915364583333335 0.4905598958333334 0.4918619791666668 0.4925130208333335 0.4879557291666669 0.4879557291666668 0.4899088541666668 0.4905598958333335 0.48860677083333354 0.48893229166666685 0.4889322916666668 0.4889322916666668
-0.9078776041666625 -0.9075520833333292 -0.9039713541666626 -0.9039713541666622 -0.9023437499999957 -0.905598958333329 -0.9036458333333288 -0.908203124999996 -0.917643229166663 -0.9153645833333296 -0.9153645833333296 -0.9189453124999963 -0.9169921874999961 -0.9156901041666625 -0.9016927083333292 -0.868164062499995 -0.8447265624999953 -0.8261718749999957 -0.8108723958333296 -0.7945963541666635 -0.7662760416666647 -0.7418619791666663 -0.722005208333334 -0.700846354166668 -0.6855468750000011 -0.6764322916666681 -0.6705729166666682 -0.6682942708333349 -0.6669921875000019 -0.6666666666666685 -0.6666666666666685 -0.6656901041666685 -0.6640625000000018 -0.6582031250000018 -0.6487630208333347 -0.6250000000000008 -0.5973307291666669 -0.5595703125 -0.5091145833333334 -0.4700520833333342 -0.435546875000001 -0.39257812500000117 -0.36230468750000117 -0.3414713541666677 -0.32747395833333404 -0.3170572916666672 -0.29654947916666674 -0.2763671874999999 -0.25455729166666646 -0.23177083333333334 -0.2080078125000003 -0.18587239583333393 -0.17708333333333381 -0.17220052083333376 -0.1686197916666671 -0.16569010416666705 -0.1611328125000003 -0.1565755208333335 -0.14518229166666652 -0.12695312499999933 -0.09863281249999965 -0.06640625000000011 -0.04036458333333335 -0.03157552083333329 -0.014322916666666675 -0.005859374999999998 -0.002278645833333333 -0.0009765625 0.0 0.003580729166666667 0.005859374999999998 0.01399739583333334 0.027994791666666633 0.04785156250000007 0.07584635416666664 0.09667968749999968 0.11979166666666603 0.1363932291666663 0.1468098958333333 0.16829427083333373 0.1868489583333339 0.2148437500000006 0.24674479166666677 0.2861328125000001 0.3307291666666672 0.38411458333333404 0.41080729166666713 0.450520833333334 0.46972656250000056 0.4830729166666671 0.4908854166666668 0.49641927083333337 0.49934895833333337 0.5 0.5 0.5006510416666666 0.5016276041666665 0.5068359374999998 0.5130208333333329 0.5253906249999993 0.5485026041666657 0.5732421874999997 0.5869140624999999 0.6074218750000002 0.6295572916666675 0.6477864583333346 0.6686197916666684 0.6940104166666684 0.7203776041666681 0.7548828125000003 0.7926432291666655 0.8404947916666645 0.8515624999999978 0.8473307291666649 0.850585937499998 0.8509114583333318 0.8473307291666645 0.8424479166666643 0.8271484374999978 0.8287760416666642 0.8264973958333313 0.8346354166666643 0.831054687499998 0.8274739583333311 0.8326822916666639 0.8287760416666644
-1.333333333333337 -1.3326822916666705 -1.3330078125000038 -1.3326822916666705 -1.333333333333337 -1.3326822916666705 -1.3330078125000038 -1.3330078125000038 -1.333333333333337 -1.333333333333337 -1.333333333333337 -1.3326822916666705 -1.3304036458333368 -1.3219401041666692 -1.3138020833333348 -1.29296875 -1.265950520833333 -1.2327473958333317 -1.2080078124999998 -1.1884765624999996 -1.161458333333334 -1.1269531250000016 -1.076171875000001 -1.0257161458333333 -0.9798177083333314 -0.922526041666663 -0.8798828124999951 -0.8489583333333284 -0.8196614583333292 -0.7936197916666635 -0.7675781249999981 -0.7389322916666664 -0.7125651041666677 -0.6878255208333344 -0.6757812500000012 -0.6695963541666681 -0.6669921875000019 -0.6666666666666685 -0.6660156250000019 -0.6637369791666684 -0.6591796875000018 -0.6445312500000013 -0.6136067708333338 -0.5647786458333331 -0.5061848958333335 -0.4469401041666677 -0.39388020833333454 -0.3574218750000012 -0.33756510416666763 -0.31966145833333387 -0.3011067708333336 -0.26757812499999983 -0.2330729166666666 -0.2034505208333336 -0.18131510416666724 -0.17285156250000044 -0.1686197916666671 -0.16373697916666705 -0.15852864583333356 -0.1458333333333332 -0.12011718749999935 -0.0833333333333332 -0.040690104166666685 -0.022135416666666654 -0.008463541666666664 -0.0026041666666666665 -0.0003255208333333333 0.0013020833333333333 0.005859374999999998 0.016601562500000007 0.03385416666666664 0.06575520833333345 0.09765624999999967 0.12239583333333265 0.14713541666666666 0.16894531250000044 0.19986979166666738 0.23925781250000017 0.27701822916666646 0.3372395833333338 0.40039062500000033 0.44531250000000067 0.47558593750000056 0.4886067708333335 0.4967447916666667 0.5 0.5 0.5013020833333333 0.5032552083333331 0.5074869791666663 0.5195312499999994 0.5432942708333327 0.573567708333333 0.6012369791666667 0.6253255208333339 0.6503906250000017 0.6767578125000018 0.714843750000001 0.7555338541666669 0.8147786458333313 0.8779296874999979 0.9329427083333315 0.9661458333333317 0.991210937499999 1.0130208333333333 1.0384114583333341 1.0696614583333348 1.1041666666666692 1.1331380208333353 1.146484375000002 1.1588541666666683 1.1630859375000013 1.1656901041666679 1.1666666666666676 1.1666666666666676 1.1676432291666676 1.1676432291666676 1.1673177083333344 1.166992187500001 1.1673177083333344 1.166992187500001 1.1666666666666676 1.1673177083333344 1.166992187500001 1.1673177083333344 1.166992187500001
-1.6673177083333253 -1.6656901041666585 -1.6676432291666587 -1.6630859374999918 -1.668294270833325 -1.6653645833333248 -1.6660156249999918 -1.6705729166666585 -1.6673177083333248 -1.6484374999999918 -1.6188151041666594 -1.5807291666666612 -1.5302734374999973 -1.4973958333333328 -1.4505208333333348 -1.4078776041666685 -1.3792317708333361 -1.351562500000003 -1.33854166666667 -1.33561197916667 -1.3336588541666705 -1.3330078125000038 -1.3304036458333373 -1.321940104166669 -1.3072916666666683 -1.2740885416666659 -1.2327473958333315 -1.2054036458333328 -1.1754557291666672 -1.1380208333333344 -1.0911458333333344 -1.0237630208333333 -0.9615885416666637 -0.8981119791666624 -0.8502604166666617 -0.8160807291666626 -0.7848307291666637 -0.7490234374999993 -0.7151692708333344 -0.6835937500000013 -0.6728515625000013 -0.6686197916666682 -0.6666666666666685 -0.6663411458333351 -0.6624348958333351 -0.6500651041666682 -0.6149088541666673 -0.5537109375 -0.4853515625000006 -0.4192708333333344 -0.3613281250000013 -0.33333333333333415 -0.3115234375000004 -0.2770182291666667 -0.23632812499999983 -0.1995442708333337 -0.17968750000000053 -0.16992187500000042 -0.16536458333333368 -0.15787760416666688 -0.13541666666666624 -0.09700520833333301 -0.041341145833333356 -0.0185546875 -0.005533854166666665 -0.0009765625 0.0013020833333333333 0.0071614583333333304 0.025065104166666644 0.05891927083333348 0.09147135416666642 0.12988281249999944 0.15625000000000022 0.18717447916666716 0.23177083333333373 0.2939453125000003 0.3759765625000005 0.44140625000000044 0.4716796875000005 0.4869791666666669 0.4983723958333333 0.5 0.5006510416666666 0.5045572916666665 0.5149739583333329 0.5413411458333325 0.5706380208333329 0.6070963541666669 0.638671875000001 0.6692708333333349 0.7109375000000013 0.7695312499999998 0.846028645833331 0.9143880208333308 0.966471354166665 0.9954427083333325 1.0195312500000002 1.0572916666666683 1.101236979166669 1.1347656250000018 1.1529947916666685 1.1621093750000013 1.165039062500001 1.1663411458333344 1.1673177083333344 1.1712239583333335 1.178059895833334 1.2027994791666665 1.2389322916666663 1.270833333333335 1.309244791666669 1.35221354166667 1.3964843750000029 1.4381510416666676 1.4707031250000004 1.5016276041666665 1.5403645833333317 1.5686848958333308 1.557942708333331 1.554687499999998 1.5553385416666643 1.5602213541666643 1.5579427083333313 1.5585937499999982 1.5595703124999982 1.559570312499998
-2.1474609374999933 -2.147460937499993 -2.145507812499993 -2.14615885416666 -2.1481119791666594 -2.1442057291666603 -2.147460937499993 -2.1422526041666603 -2.119466145833328 -2.0804036458333304 -2.0465494791666643 -2.012044270833334 -1.9755859375000018 -1.924804687500003 -1.841796875000003 -1.7626953124999978 -1.7034505208333266 -1.659830729166658 -1.626302083333326 -1.5800781249999944 -1.5227864583333313 -1.484375 -1.429036458333335 -1.3867187500000029 -1.35611979166667 -1.3385416666666698 -1.334309895833337 -1.333333333333337 -1.3323567708333373 -1.322591145833336 -1.3105468750000016 -1.272786458333333 -1.227864583333332 -1.1897786458333333 -1.154296875000001 -1.0966796875000009 -1.0175781249999998 -0.9410807291666634 -0.8714192708333285 -0.8304036458333289 -0.798828124999997 -0.7513020833333327 -0.7076822916666673 -0.6787109375000014 -0.6695963541666681 -0.6666666666666685 -0.6660156250000019 -0.6614583333333351 -0.6471354166666681 -0.5966796875000001 -0.5107421875 -0.4257812500000011 -0.36132812500000133 -0.3291015625000008 -0.2998046875000002 -0.2522786458333332 -0.20898437500000036 -0.17968750000000053 -0.16959635416666707 -0.16276041666666702 -0.150390625 -0.11002604166666616 -0.03971354166666668 -0.015299479166666676 -0.0032552083333333335 0.0 0.005208333333333332 0.022135416666666654 0.06705729166666677 0.10677083333333287 0.13997395833333307 0.17252604166666716 0.21940104166666718 0.294921875 0.3844401041666672 0.4593098958333339 0.48665364583333354 0.49772135416666663 0.5 0.5006510416666666 0.5058593749999998 0.5224609374999994 0.5595703124999993 0.6018880208333334 0.6409505208333345 0.6835937500000016 0.7307942708333343 0.8173828124999984 0.9007161458333307 0.9680989583333318 0.9999999999999997 1.0374348958333341 1.084635416666669 1.1282552083333355 1.1500651041666683 1.1624348958333346 1.166015625000001 1.1666666666666676 1.169270833333334 1.1767578125000002 1.2024739583333333 1.2493489583333333 1.2783203125000018 1.336914062500003 1.387695312500003 1.4352213541666679 1.475911458333334 1.5130208333333326 1.5657552083333308 1.64290364583333 1.7210286458333344 1.7874348958333393 1.8281250000000102 1.8564453125000115 1.9020182291666765 1.9391276041666734 1.9680989583333375 1.987630208333335 1.995442708333334 1.994466145833334 1.9951171875000004 1.994466145833334 1.9941406250000009 1.995442708333334 1.9954427083333341 1.995442708333334
-2.5296223958333326 -2.5328776041666665 -2.5341796875 -2.5377604166666674 -2.5309244791666665 -2.5358072916666665 -2.521809895833332 -2.4791666666666643 -2.4303385416666625 -2.35286458333333 -2.2620442708333304 -2.2086588541666585 -2.180338541666658 -2.166015624999993 -2.1591796874999925 -2.1432291666666603 -2.1054687499999956 -2.059570312499997 -2.026692708333333 -1.985677083333335 -1.9192708333333361 -1.829427083333335 -1.7431640624999956 -1.6774088541666583 -1.6412760416666585 -1.589518229166661 -1.5286458333333308 -1.4785156249999998 -1.4228515625000016 -1.3684895833333366 -1.3444010416666698 -1.3349609375000036 -1.333333333333337 -1.3317057291666705 -1.3222656250000027 -1.2962239583333335 -1.2418619791666656 -1.2008463541666665 -1.1588541666666676 -1.093750000000001 -1.0120442708333328 -0.9140624999999961 -0.8460286458333286 -0.8072916666666632 -0.7565104166666652 -0.7054036458333347 -0.6761067708333345 -0.668294270833335 -0.6666666666666685 -0.6653645833333351 -0.6474609375000014 -0.5911458333333334 -0.485677083333334 -0.3951822916666678 -0.34244791666666763 -0.3108723958333336 -0.2633463541666666 -0.20963541666666696 -0.17740885416666713 -0.1673177083333338 -0.15755208333333354 -0.12272135416666598 -0.037760416666666664 -0.011067708333333336 -0.0016276041666666665 0.0016276041666666665 0.013020833333333339 0.05826822916666681 0.10742187499999953 0.14811197916666666 0.18880208333333387 0.2555338541666666 0.3489583333333338 0.4446614583333338 0.4837239583333336 0.498046875 0.5 0.5026041666666665 0.513997395833333 0.5592447916666661 0.6028645833333335 0.645182291666668 0.6933593750000016 0.7727864583333335 0.8844401041666643 0.9658203124999983 0.9973958333333326 1.0452473958333344 1.0973307291666692 1.1393229166666687 1.1595052083333348 1.1656901041666679 1.1666666666666676 1.170572916666667 1.182291666666667 1.2223307291666665 1.2672526041666679 1.3238932291666687 1.3870442708333364 1.4430338541666674 1.4895833333333337 1.540039062499999 1.6054687499999962 1.7099609375000004 1.7861328125000062 1.8300781250000107 1.8652343750000115 1.9179687500000089 1.9589843750000049 1.984049479166669 1.9957682291666672 2.001302083333333 2.0123697916666656 2.0533854166666647 2.119466145833331 2.2125651041666683 2.276692708333337 2.3330078125000018 2.370442708333334 2.414062499999998 2.4156901041666643 2.418294270833331 2.4140624999999982 2.416992187499998 2.416341145833331 2.4117838541666647
-2.827473958333325 -2.828450520833325 -2.826822916666659 -2.8261718749999925 -2.826497395833325 -2.82291666666666 -2.807942708333331 -2.772786458333335 -2.7278645833333406 -2.6907552083333393 -2.658528645833337 -2.6168619791666683 -2.5546875000000013 -2.503580729166665 -2.4453124999999964 -2.3668619791666643 -2.2666015624999982 -2.203776041666659 -2.1764322916666585 -2.164388020833326 -2.1516927083333264 -2.124999999999994 -2.0742187499999964 -2.033203124999999 -1.9886067708333348 -1.923828125000003 -1.8138020833333353 -1.7184244791666603 -1.659505208333325 -1.61100260416666 -1.5462239583333302 -1.4873046874999998 -1.423502604166668 -1.3678385416666696 -1.3404947916666698 -1.3339843750000038 -1.3323567708333373 -1.3268229166666703 -1.305664062500001 -1.2526041666666663 -1.2054036458333328 -1.1539713541666674 -1.0716145833333344 -0.9707031249999974 -0.874674479166662 -0.817382812499996 -0.768554687499998 -0.7096354166666674 -0.6761067708333348 -0.6676432291666684 -0.6663411458333351 -0.6588541666666684 -0.6175130208333339 -0.5159505208333333 -0.4062500000000011 -0.3414713541666676 -0.310221354166667 -0.2496744791666663 -0.19075520833333393 -0.16992187500000036 -0.16145833333333365 -0.13639322916666627 -0.04231770833333336 -0.009114583333333332 -0.0009765625 0.004882812499999999 0.03450520833333331 0.09244791666666641 0.13899739583333304 0.18652343750000053 0.26041666666666635 0.37825520833333365 0.46386718750000056 0.4902343750000001 0.49934895833333337 0.5013020833333333 0.5120442708333329 0.5556640624999992 0.6074218750000003 0.6562500000000014 0.7242838541666677 0.8206380208333314 0.9339192708333313 0.9944661458333325 1.0371093750000007 1.1038411458333357 1.1419270833333353 1.161783854166668 1.1663411458333344 1.1676432291666676 1.1761067708333335 1.2138671875 1.2659505208333346 1.3300781250000022 1.3968098958333364 1.4534505208333344 1.4996744791666667 1.5735677083333306 1.6777343749999982 1.7779947916666714 1.8294270833333441 1.8736979166666776 1.925781250000008 1.9694010416666705 1.9921875000000013 1.9990234375000002 2.007161458333333 2.0423177083333317 2.121419270833331 2.2259114583333353 2.2916666666666705 2.345377604166668 2.4065755208333317 2.4505208333333304 2.4941406249999982 2.5286458333333326 2.5787760416666656 2.615559895833335 2.6448567708333375 2.665364583333341 2.680664062500007 2.6816406250000075 2.680338541666674 2.677408854166673 2.6816406250000084 2.6800130208333406
-3.261718749999992 -3.2620442708333264 -3.262044270833326 -3.259765624999993 -3.2578124999999947 -3.2203776041666643 -3.1129557291666687 -3.040039062500002 -2.9847005208333313 -2.9235026041666607 -2.8658854166666585 -2.8391927083333255 -2.8141276041666625 -2.7841796874999996 -2.7259114583333397 -2.6839192708333397 -2.6497395833333366 -2.5973307291666683 -2.531575520833334 -2.4781901041666643 -2.391276041666665 -2.2851562499999982 -2.208984374999993 -2.175781249999992 -2.1634114583333255 -2.148437499999993 -2.109049479166661 -2.0494791666666643 -2.003580729166668 -1.9358723958333366 -1.8160807291666683 -1.7138671874999938 -1.6533203124999916 -1.5996093749999936 -1.5205078124999982 -1.4482421875000013 -1.3863932291666694 -1.344726562500003 -1.334309895833337 -1.3326822916666705 -1.326171875000003 -1.2939453125000002 -1.2281901041666652 -1.1748046875000002 -1.1061197916666679 -0.9908854166666651 -0.8779296874999951 -0.8147786458333294 -0.7594401041666651 -0.6946614583333345 -0.6705729166666682 -0.6666666666666685 -0.6627604166666685 -0.632812500000001 -0.5312499999999999 -0.40690104166666774 -0.3385416666666676 -0.29524739583333354 -0.22493489583333331 -0.17805989583333387 -0.1653645833333337 -0.1458333333333332 -0.03938802083333334 -0.006835937499999997 0.0003255208333333333 0.01139322916666667 0.06347656250000015 0.12434895833333266 0.17578125000000044 0.25423177083333337 0.37467447916666724 0.47005208333333387 0.49381510416666674 0.5 0.5048828124999998 0.536783854166666 0.5989583333333334 0.6552734375000016 0.7161458333333346 0.8362630208333313 0.9570312499999983 1.0087890624999998 1.0673828125000016 1.1360677083333353 1.1604817708333348 1.1663411458333344 1.1673177083333344 1.1761067708333335 1.2229817708333333 1.289713541666669 1.3616536458333366 1.4355468750000009 1.4934895833333335 1.5673828124999973 1.6761067708333313 1.7809244791666723 1.8408203125000104 1.890950520833344 1.9518229166666725 1.9853515625000022 1.9973958333333337 2.007161458333333 2.0384114583333313 2.1315104166666647 2.234700520833338 2.312174479166669 2.3730468750000004 2.436848958333331 2.4830729166666643 2.5198567708333326 2.573567708333333 2.6123046875000013 2.649739583333339 2.67415364583334 2.7135416666666727 2.7669270833333286 2.820638020833324 2.8909505208333246 2.9768880208333313 3.075520833333341 3.1344401041666803 3.141276041666681 3.1376953125000138 3.1380208333333477 3.1409505208333477 3.141601562500014
-3.513671875000001 -3.518880208333334 -3.503580729166666 -3.5169270833333335 -3.4960937499999973 -3.428710937499992 -3.367513020833317 -3.3427734374999805 -3.325195312499981 -3.3128255208333157 -3.2584635416666585 -3.157877604166667 -3.052083333333335 -2.986328124999998 -2.9225260416666607 -2.863932291666658 -2.833984374999992 -2.80598958333333 -2.7656250000000036 -2.7070312500000058 -2.667317708333339 -2.6119791666666687 -2.5387369791666674 -2.4801432291666647 -2.3971354166666647 -2.278320312499999 -2.2034505208333255 -2.170247395833326 -2.1601562499999925 -2.1331380208333273 -2.072916666666663 -2.019205729166667 -1.9570312500000022 -1.8333333333333353 -1.7128906249999938 -1.6481119791666585 -1.583007812499994 -1.5042317708333321 -1.4231770833333346 -1.3623046875000033 -1.33561197916667 -1.333333333333337 -1.329427083333337 -1.2978515625000004 -1.226562499999999 -1.170247395833334 -1.083007812500001 -0.953124999999997 -0.8505859374999952 -0.7910156249999971 -0.7184244791666674 -0.6731770833333347 -0.6666666666666685 -0.6627604166666685 -0.6279296875000009 -0.5061848958333336 -0.3844401041666679 -0.32389322916666724 -0.25878906249999983 -0.18424479166666724 -0.1679687500000004 -0.15299479166666674 -0.038411458333333336 -0.006184895833333331 0.0006510416666666666 0.019531249999999997 0.09244791666666641 0.1516927083333334 0.22265625000000053 0.3502604166666672 0.4615885416666672 0.4925130208333334 0.5 0.506184895833333 0.5530598958333325 0.6194661458333338 0.6839192708333351 0.7897135416666657 0.926432291666665 1.0016276041666663 1.0644531250000013 1.1350911458333353 1.161783854166668 1.1663411458333344 1.1702473958333337 1.1995442708333333 1.257161458333334 1.3320312500000027 1.4169921875000022 1.4850260416666672 1.558593749999998 1.6839192708333313 1.7939453125000069 1.8492838541666778 1.9143880208333424 1.9690755208333373 1.9947916666666674 2.001953125 2.0279947916666647 2.112630208333331 2.2327473958333366 2.3190104166666696 2.3821614583333326 2.4479166666666634 2.4934895833333313 2.5436197916666656 2.5976562499999996 2.6376953125000036 2.66731770833334 2.7067057291666727 2.758789062499997 2.817382812499991 2.898111979166658 3.0139973958333335 3.0973307291666767 3.149739583333349 3.163736979166684 3.1757812500000155 3.207356770833345 3.2643229166666634 3.354166666666656 3.4277343749999942 3.4173177083333264 3.4205729166666585 3.434895833333327 3.4267578124999925
