-0.30761718750000033 -0.30761718750000033 -0.3108723958333337 -0.3079427083333335 -0.30826822916666685 -0.3066406250000002 -0.3076171875000003 -0.3125000000000003 -0.3173828125000004 -0.31738281250000044 -0.31868489583333376 -0.31966145833333376 -0.3209635416666672 -0.3177083333333338 -0.3212890625000006 -0.31705729166666713 -0.3235677083333339 -0.3225911458333338 -0.3232421875000006 -0.32356770833333404 -0.32226562500000067 -0.3238932291666673 -0.3216145833333339 -0.325520833333334 -0.32486979166666735 -0.32649739583333404 -0.3277994791666674 -0.3281250000000007 -0.3281250000000007 -0.32747395833333404 -0.3291015625000008 -0.3291015625000008 -0.33072916666666735 -0.3320312500000007 -0.3300781250000007 -0.31933593750000056 -0.31087239583333365 -0.2985026041666669 -0.28678385416666674 -0.27343749999999994 -0.2630208333333332 -0.24674479166666638 -0.22916666666666674 -0.2119140625000003 -0.1995442708333337 -0.18782552083333393 -0.17936197916666716 -0.17610677083333373 -0.17285156250000044 -0.17089843750000042 -0.16992187500000042 -0.1660156250000004 -0.16536458333333373 -0.16048177083333362 -0.15820312500000022 -0.1526692708333334 -0.14615885416666655 -0.138997395833333 -0.12727864583333268 -0.10839843749999951 -0.08756510416666648 -0.06803385416666675 -0.040690104166666685 -0.025065104166666644 -0.015950520833333343 -0.009440104166666666 -0.004557291666666666 -0.0026041666666666665 -0.0009765625 -0.0006510416666666666 0.0 0.0013020833333333333 0.0026041666666666665 0.003580729166666667 0.0071614583333333304 0.013020833333333339 0.022135416666666654 0.03059895833333329 0.038411458333333336 0.05664062500000013 0.07161458333333337 0.08691406249999982 0.1025390624999996 0.11588541666666607 0.12988281249999944 0.13997395833333304 0.14322916666666652 0.15429687500000017 0.16406250000000036 0.1744791666666673 0.19238281250000053 0.20800781250000072 0.2099609375000007 0.20898437500000072 0.20052083333333395 0.20117187500000064 0.20149739583333393 0.19759114583333393 0.1992187500000006 0.2001953125000006 0.20279947916666735 0.20052083333333395 0.18977864583333387 0.1917317708333339 0.18977864583333393 0.1946614583333339 0.1884765625000005 0.19368489583333393 0.19368489583333384 0.1858723958333339 0.18424479166666716 0.18457031250000056 0.18261718750000053 0.18489583333333381 0.1852213541666673 0.18522135416666718 0.1806640625000006 0.18196614583333393 0.1702473958333338 0.16894531250000044 0.16992187500000044 0.1718750000000005 0.1708984375000005 0.1705729166666672 0.17220052083333384 0.16992187500000053
-0.7913411458333303 -0.7965494791666633 -0.7890624999999972 -0.7906901041666637 -0.7942708333333306 -0.7910156249999973 -0.7952473958333303 -0.796874999999997 -0.80305989583333 -0.8053385416666631 -0.8046874999999964 -0.8024088541666634 -0.8046874999999966 -0.8072916666666631 -0.8063151041666631 -0.8043619791666633 -0.8092447916666631 -0.8111979166666627 -0.811197916666663 -0.8134765624999963 -0.8037109374999963 -0.793945312499997 -0.7643229166666649 -0.7431640624999999 -0.7252604166666672 -0.6992187500000012 -0.6852213541666682 -0.6761067708333345 -0.6705729166666682 -0.6679687500000017 -0.6669921875000019 -0.6666666666666685 -0.6663411458333351 -0.6656901041666685 -0.6614583333333351 -0.6539713541666682 -0.6396484375000011 -0.611979166666667 -0.5751953124999997 -0.5296223958333333 -0.4899088541666673 -0.4446614583333344 -0.4059244791666679 -0.3649088541666679 -0.34342447916666763 -0.3277994791666674 -0.3138020833333337 -0.2910156250000001 -0.27180989583333326 -0.2480468749999998 -0.22200520833333348 -0.19498697916666716 -0.17936197916666718 -0.1738281250000005 -0.16959635416666707 -0.16634114583333373 -0.1634114583333337 -0.1595052083333336 -0.14973958333333331 -0.1289062499999994 -0.09863281249999965 -0.06608072916666678 -0.03971354166666668 -0.029947916666666626 -0.015299479166666676 -0.006835937499999997 -0.0009765625 -0.0003255208333333333 0.0013020833333333333 0.00390625 0.0074869791666666635 0.017903645833333336 0.0380859375 0.05761718750000014 0.08984374999999978 0.10807291666666619 0.13248697916666616 0.1455078124999999 0.16178385416666693 0.1822916666666672 0.21386718750000064 0.2486979166666668 0.2890625 0.3395182291666672 0.3909505208333338 0.43489583333333387 0.45084635416666735 0.47623697916666724 0.48697916666666696 0.49381510416666674 0.498046875 0.49934895833333337 0.5 0.5006510416666666 0.5022786458333333 0.5058593749999998 0.5107421874999997 0.5237630208333327 0.5494791666666657 0.5703124999999996 0.5921223958333333 0.6116536458333337 0.6246744791666673 0.6481119791666679 0.6705729166666684 0.6813151041666685 0.6845703125000018 0.686523437500002 0.6861979166666686 0.6842447916666684 0.6761067708333351 0.6764322916666684 0.6751302083333355 0.6780598958333353 0.678059895833335 0.6800130208333351 0.6777343750000018 0.6800130208333347 0.6643880208333353 0.6608072916666684 0.6643880208333354 0.6660156250000021 0.665039062500002 0.6611328125000018 0.6653645833333354 0.6598307291666684
-1.3925781250000027 -1.3961588541666692 -1.3968098958333361 -1.3935546875000029 -1.3929036458333361 -1.3919270833333361 -1.3889973958333364 -1.3994140625000024 -1.4033203125000022 -1.410156250000002 -1.4036458333333357 -1.407877604166669 -1.4095052083333357 -1.404622395833336 -1.3955078125000022 -1.3642578125000029 -1.3460286458333366 -1.336914062500003 -1.334309895833337 -1.333333333333337 -1.3323567708333373 -1.3291015625000036 -1.3164062500000024 -1.3004557291666676 -1.2695312499999991 -1.2301432291666652 -1.2024739583333328 -1.1708984375000007 -1.1389973958333346 -1.0784505208333344 -1.018880208333333 -0.954101562499997 -0.9013671874999954 -0.8544921874999952 -0.8190104166666627 -0.7845052083333305 -0.7509765624999993 -0.7158203125000012 -0.6884765625000012 -0.6731770833333347 -0.6686197916666683 -0.6666666666666685 -0.6666666666666685 -0.6643880208333351 -0.654622395833335 -0.631835937500001 -0.5797526041666665 -0.5117187500000001 -0.4547526041666677 -0.3929036458333344 -0.3512369791666677 -0.32486979166666735 -0.3001302083333335 -0.26074218749999994 -0.2233072916666668 -0.1901041666666672 -0.17740885416666713 -0.16992187500000042 -0.1640625000000004 -0.15592447916666682 -0.13151041666666613 -0.08951822916666645 -0.040039062500000014 -0.0185546875 -0.0071614583333333304 -0.0009765625 0.0006510416666666666 0.005859374999999998 0.019531249999999997 0.0472005208333334 0.0833333333333332 0.11490885416666609 0.1451822916666666 0.1741536458333339 0.21223958333333393 0.26855468749999983 0.33723958333333387 0.4098307291666673 0.45279947916666724 0.48046875000000044 0.4934895833333335 0.49934895833333337 0.5 0.5009765625 0.5055338541666665 0.5166015624999997 0.5393880208333326 0.5771484374999997 0.6054687500000002 0.6399739583333346 0.6715494791666684 0.7154947916666681 0.7721354166666657 0.8505859374999981 0.9059244791666644 0.9658203124999986 0.9918619791666656 1.01953125 1.0595703125000016 1.094401041666669 1.130533854166669 1.149414062500002 1.1582031250000016 1.163736979166668 1.1666666666666676 1.1666666666666676 1.1699218750000004 1.1735026041666667 1.1910807291666674 1.221028645833333 1.2522786458333333 1.281901041666669 1.2893880208333355 1.2910156250000022 1.2932942708333355 1.285156250000002 1.2890625000000022 1.2906901041666692 1.2760416666666683 1.2714843750000018 1.2744140625000013 1.2786458333333353 1.276692708333335 1.2789713541666683 1.2799479166666685 1.2760416666666685
-2.14420572916666 -2.14518229166666 -2.143880208333327 -2.1458333333333264 -2.1455078124999933 -2.144856770833327 -2.1435546874999933 -2.146484374999993 -2.14713541666666 -2.1487630208333264 -2.14811197916666 -2.1363932291666603 -2.1005859374999947 -2.060221354166664 -2.0234374999999996 -1.9850260416666685 -1.9394531250000029 -1.8561197916666687 -1.7705078124999987 -1.7027994791666596 -1.6572265624999916 -1.6194661458333262 -1.5657552083333286 -1.5136718749999987 -1.4690755208333335 -1.4182942708333355 -1.371093750000003 -1.3460286458333364 -1.3349609375000036 -1.3336588541666705 -1.3323567708333373 -1.3271484375000033 -1.3115234375000013 -1.277669270833333 -1.228515624999999 -1.186197916666667 -1.1487630208333341 -1.0833333333333341 -0.997395833333332 -0.9163411458333294 -0.8626302083333283 -0.816406249999996 -0.766601562499998 -0.721028645833334 -0.6822916666666682 -0.6702473958333347 -0.6669921875000019 -0.6666666666666685 -0.6617838541666685 -0.6438802083333345 -0.5856119791666666 -0.4863281250000006 -0.4000651041666679 -0.345703125000001 -0.3170572916666671 -0.2740885416666666 -0.23177083333333337 -0.18424479166666718 -0.17252604166666707 -0.1640625000000004 -0.15104166666666669 -0.11263020833333279 -0.040039062500000014 -0.015299479166666676 -0.002278645833333333 0.0003255208333333333 0.0071614583333333304 0.035481770833333315 0.08398437499999986 0.12272135416666599 0.15625000000000025 0.19921875000000067 0.26725260416666663 0.35970052083333376 0.445638020833334 0.48339843750000033 0.49609375000000006 0.5 0.5006510416666666 0.507161458333333 0.5312499999999992 0.5738932291666662 0.6158854166666671 0.6585286458333353 0.7112630208333349 0.794270833333332 0.869140624999998 0.9544270833333317 0.9954427083333325 1.0305989583333337 1.0748697916666687 1.1311848958333353 1.1542968750000018 1.163736979166668 1.1663411458333344 1.1666666666666676 1.1702473958333337 1.1865234375000007 1.2262369791666667 1.2669270833333346 1.3164062500000024 1.3697916666666698 1.4231770833333355 1.466145833333334 1.5107421874999998 1.562825520833331 1.655273437499997 1.734700520833336 1.799153645833341 1.8369140625000109 1.8655598958333446 1.9095052083333426 1.952799479166672 1.9794921875000027 1.9928385416666676 1.996419270833334 1.9967447916666672 1.9960937500000004 1.9944661458333341 1.9944661458333341 1.9941406250000009 1.9951171875000007 1.9941406250000007 1.9947916666666674 1.9947916666666674 1.994466145833334
-2.742187500000005 -2.7428385416666705 -2.7418619791666714 -2.7425130208333375 -2.743815104166671 -2.7425130208333375 -2.7444661458333375 -2.749674479166671 -2.74479166666667 -2.7151692708333393 -2.6757812500000067 -2.638346354166669 -2.591145833333334 -2.5328776041666674 -2.4788411458333317 -2.417643229166664 -2.329101562499996 -2.2330729166666603 -2.191080729166659 -2.170898437499992 -2.159830729166659 -2.1402994791666603 -2.0989583333333286 -2.050781249999998 -2.008789062500001 -1.957031250000002 -1.8577473958333348 -1.7539062499999978 -1.6822916666666585 -1.6318359374999927 -1.5787760416666616 -1.5081380208333321 -1.4466145833333346 -1.3893229166666698 -1.3489583333333366 -1.3346354166666703 -1.333333333333337 -1.3300781250000038 -1.3131510416666685 -1.2646484375 -1.216145833333332 -1.1669921875000007 -1.0989583333333341 -0.9889322916666651 -0.886718749999995 -0.8229166666666626 -0.7701822916666645 -0.7167968750000004 -0.679361979166668 -0.6679687500000017 -0.6666666666666685 -0.6601562500000018 -0.6236979166666674 -0.521484375 -0.4137369791666679 -0.3421223958333343 -0.31054687500000033 -0.2490234374999997 -0.18815104166666724 -0.17089843750000042 -0.16145833333333365 -0.1311848958333328 -0.03906250000000001 -0.011718750000000003 -0.0013020833333333333 0.004557291666666666 0.03515624999999998 0.09505208333333304 0.14127604166666646 0.18750000000000053 0.2617187499999999 0.376627604166667 0.4645182291666672 0.49153645833333354 0.5 0.5019531249999999 0.5159505208333329 0.5677083333333328 0.6116536458333337 0.6653645833333353 0.736979166666667 0.8408203124999978 0.9527994791666646 1.0042317708333328 1.0530598958333346 1.1246744791666687 1.1520182291666683 1.163736979166668 1.1663411458333344 1.1682942708333344 1.183268229166667 1.2324218749999998 1.2871093750000016 1.3603515625000029 1.4205729166666685 1.4801432291666667 1.528645833333332 1.6168619791666625 1.729166666666668 1.8030598958333408 1.8512369791666778 1.8987630208333433 1.9443359375000062 1.9772135416666698 1.9947916666666672 2.002278645833333 2.020833333333332 2.0882161458333304 2.186523437499999 2.266927083333337 2.3287760416666687 2.377604166666667 2.436523437499997 2.4801432291666647 2.5159505208333326 2.554361979166667 2.6025390625000004 2.6194661458333353 2.6116536458333353 2.6126302083333344 2.6149088541666683 2.6142578125000018 2.6123046875000013 2.6152343750000018 2.6152343750000013 2.6136067708333353
-3.3154296874999813 -3.3131510416666483 -3.314453124999982 -3.3160807291666474 -3.313802083333315 -3.3144531249999813 -3.3147786458333144 -3.3108723958333153 -3.2737630208333255 -3.1790364583333326 -3.0774739583333353 -3.0074869791666656 -2.940755208333328 -2.8805338541666576 -2.8440755208333246 -2.8212890624999942 -2.7916666666666643 -2.7347005208333375 -2.6855468750000067 -2.6429036458333357 -2.5856119791666683 -2.5120442708333317 -2.4472656249999964 -2.351562499999997 -2.2506510416666625 -2.1936848958333264 -2.1673177083333255 -2.1546223958333264 -2.1240234374999947 -2.066406249999997 -2.010416666666667 -1.9440104166666694 -1.8287760416666683 -1.718749999999994 -1.6523437499999918 -1.5862630208333277 -1.5061848958333324 -1.425455729166668 -1.36393229166667 -1.3378906250000033 -1.333333333333337 -1.3307291666666705 -1.3108723958333353 -1.2457682291666654 -1.1868489583333335 -1.116210937500001 -0.9970703124999984 -0.8785807291666617 -0.814127604166663 -0.7529296874999992 -0.6848958333333347 -0.6689453125000016 -0.6666666666666685 -0.6552734375000017 -0.5856119791666666 -0.4563802083333343 -0.3548177083333345 -0.3128255208333337 -0.24153645833333312 -0.18066406250000056 -0.1650390625000004 -0.14518229166666652 -0.04101562500000002 -0.0074869791666666635 -0.0003255208333333333 0.01139322916666667 0.07682291666666663 0.13867187499999972 0.19661458333333406 0.3046875000000004 0.4270833333333338 0.4853515625000003 0.49869791666666663 0.5019531249999999 0.5208333333333327 0.5895182291666666 0.648111979166668 0.7207031250000008 0.8404947916666645 0.963541666666665 1.015625 1.0833333333333353 1.1425781250000018 1.162760416666668 1.1666666666666676 1.172526041666667 1.1972656250000002 1.2646484375000016 1.3424479166666696 1.4241536458333353 1.486979166666667 1.5673828124999971 1.684895833333331 1.7919921875000064 1.8430989583333441 1.9062500000000098 1.9606119791666716 1.9915364583333348 2.001302083333333 2.0205078124999987 2.0934244791666647 2.2057291666666687 2.286783854166671 2.3548177083333344 2.423828124999997 2.473958333333331 2.520833333333333 2.578124999999999 2.6191406250000018 2.6555989583333393 2.68001302083334 2.72623697916667 2.784505208333327 2.8424479166666563 2.928710937499995 3.037109375000004 3.116210937500012 3.153320312500016 3.1621093750000173 3.163411458333351 3.162760416666684 3.1630859375000173 3.1630859375000173 3.163736979166684 3.163736979166684 3.163736979166684
-3.954101562499991 -3.9498697916666567 -3.9488932291666576 -3.9521484374999907 -3.953776041666657 -3.9492187499999902 -3.936197916666656 -3.8746744791666496 -3.801757812499992 -3.691080729166668 -3.5748697916666705 -3.465494791666661 -3.3867187499999862 -3.347330729166648 -3.328450520833315 -3.308593749999983 -3.248697916666661 -3.124023437500002 -3.0299479166666683 -2.956054687499996 -2.880533854166658 -2.842447916666658 -2.8098958333333286 -2.7610677083333366 -2.7047526041666727 -2.6591796875000036 -2.5957031250000018 -2.5166015624999982 -2.434244791666663 -2.308268229166664 -2.2096354166666594 -2.1722005208333255 -2.1591796874999925 -2.1249999999999942 -2.052083333333331 -1.9892578125000013 -1.8769531250000029 -1.7379557291666616 -1.6529947916666585 -1.5800781249999944 -1.5006510416666659 -1.4052734375000024 -1.34733072916667 -1.3336588541666705 -1.331054687500004 -1.3085937500000018 -1.2307942708333324 -1.166341145833334 -1.0667317708333341 -0.9202473958333297 -0.8203124999999958 -0.7457682291666663 -0.6770833333333346 -0.6669921875000018 -0.6630859375000018 -0.6201171875000008 -0.47656250000000067 -0.3528645833333344 -0.3024088541666669 -0.20996093750000028 -0.17057291666666707 -0.15527343750000014 -0.04036458333333335 -0.004557291666666666 0.0016276041666666665 0.038411458333333336 0.11914062499999938 0.18652343750000056 0.30533854166666685 0.44921875000000056 0.4938151041666668 0.5 0.5084635416666663 0.5758463541666664 0.6464843750000012 0.7395833333333339 0.9049479166666645 0.995768229166666 1.0638020833333348 1.1409505208333353 1.1640625000000013 1.1666666666666676 1.1761067708333333 1.2373046874999991 1.321289062500002 1.4195963541666683 1.4814453125000002 1.5738932291666636 1.7158203125000007 1.8190104166666763 1.8772786458333444 1.9557291666666718 1.9905598958333346 2.002278645833333 2.0335286458333313 2.1341145833333304 2.258789062500003 2.3463541666666674 2.425130208333331 2.482747395833332 2.5351562499999996 2.599283854166667 2.6402994791666705 2.673828125000007 2.7200520833333366 2.79069010416666 2.86328124999999 2.9804687499999987 3.0878906250000098 3.1442057291666816 3.1647135416666843 3.17610677083335 3.2226562500000075 3.301432291666658 3.4078776041666585 3.537109375000005 3.6380208333333464 3.7236328125000067 3.7773437499999956 3.812825520833318 3.8105468749999853 3.814127604166652 3.8170572916666505 3.8134765624999845 3.8160807291666505 3.8128255208333175
-4.364908854166656 -4.363932291666658 -4.364583333333325 -4.364257812499991 -4.366210937499991 -4.353515624999993 -4.295898437499999 -4.223307291666676 -4.1800130208333455 -4.135742187500014 -4.074218750000006 -4.027994791666668 -3.979817708333328 -3.9166666666666514 -3.826822916666654 -3.719075520833334 -3.5869140625000036 -3.466471354166661 -3.381510416666653 -3.3424479166666474 -3.3206380208333144 -3.274739583333324 -3.1611328124999996 -3.04361979166667 -2.9580078124999956 -2.879231770833324 -2.8372395833333246 -2.798502604166664 -2.7363281250000044 -2.6757812500000067 -2.609375000000002 -2.529622395833333 -2.431640624999997 -2.2952473958333317 -2.1992187499999925 -2.1656901041666594 -2.1445312499999933 -2.07552083333333 -2.007161458333334 -1.90299479166667 -1.7412109374999958 -1.6526692708333248 -1.553710937499996 -1.4547526041666676 -1.3665364583333364 -1.3352864583333368 -1.3323567708333373 -1.3102213541666683 -1.2333984374999984 -1.1555989583333341 -1.0100911458333328 -0.8619791666666615 -0.7786458333333305 -0.6901041666666677 -0.6673177083333351 -0.6634114583333351 -0.6139322916666673 -0.44205729166666763 -0.33300781250000083 -0.2519531249999997 -0.17675781250000053 -0.16015625000000028 -0.03906250000000001 -0.0032552083333333335 0.006510416666666664 0.07031250000000006 0.15657552083333356 0.2610677083333332 0.43066406250000067 0.49186197916666685 0.5 0.5146484374999996 0.5944010416666666 0.6800130208333349 0.8242187499999981 0.9765624999999988 1.055013020833335 1.1419270833333353 1.1643880208333346 1.1673177083333344 1.1936848958333335 1.2747395833333353 1.3818359375000029 1.4755859375000002 1.5673828124999976 1.7376302083333357 1.827799479166677 1.9085286458333433 1.9720052083333366 1.9977213541666672 2.0152994791666656 2.108723958333331 2.256835937500003 2.353515625000001 2.4358723958333304 2.4960937499999982 2.5566406249999996 2.628906250000002 2.6673177083333406 2.71842447916667 2.788736979166659 2.8753255208333237 2.9863281249999996 3.1093750000000115 3.158854166666684 3.172851562500017 3.208007812500009 3.2913411458333264 3.4130859374999925 3.5504557291666723 3.6520182291666785 3.7415364583333384 3.7994791666666545 3.8538411458333113 3.911458333333316 3.964192708333325 4.006835937500001 4.068684895833344 4.118815104166683 4.1992187500000115 4.262695312500005 4.26236979166667 4.262695312500003 4.262044270833337 4.268229166666671 4.263020833333336
-4.830078125000002 -4.833984375000003 -4.832356770833337 -4.832356770833336 -4.832682291666669 -4.820312499999999 -4.7926432291666625 -4.744466145833334 -4.692708333333335 -4.640950520833337 -4.538736979166666 -4.411783854166659 -4.319335937499996 -4.232747395833338 -4.17838541666668 -4.124023437500013 -4.066080729166672 -4.010742187499998 -3.9495442708333246 -3.861653645833318 -3.763997395833329 -3.6057942708333384 -3.4707031249999942 -3.372721354166652 -3.3391927083333135 -3.315429687499981 -3.252604166666661 -3.0888671875000013 -2.9912109374999982 -2.8945312499999925 -2.8378906249999916 -2.798828124999997 -2.722330729166673 -2.6643880208333375 -2.5797526041666683 -2.4798177083333313 -2.350260416666663 -2.20865885416666 -2.167643229166659 -2.144531249999993 -2.07063802083333 -1.986653645833335 -1.8343098958333348 -1.686848958333325 -1.5904947916666607 -1.4791666666666667 -1.3717447916666696 -1.3349609375000036 -1.3317057291666705 -1.2919921875000002 -1.1966145833333328 -1.079427083333334 -0.8964843749999956 -0.795898437499997 -0.6953125000000012 -0.6669921875000018 -0.6617838541666685 -0.5777994791666663 -0.38476562500000117 -0.2975260416666669 -0.1907552083333339 -0.16438802083333373 -0.03971354166666668 -0.0016276041666666665 0.012369791666666671 0.10416666666666624 0.19401041666666724 0.36751302083333387 0.4860026041666669 0.5 0.5152994791666663 0.6061197916666669 0.6998697916666681 0.8922526041666646 1.009114583333333 1.1162109375000022 1.162760416666668 1.1673177083333344 1.1914062500000002 1.2835286458333346 1.412109375000002 1.4973958333333333 1.6471354166666645 1.8056640625000082 1.8841145833333444 1.971028645833337 1.9980468750000004 2.0253906249999987 2.1481119791666643 2.2958984375000036 2.3945312499999987 2.4775390624999982 2.5445963541666665 2.6214192708333357 2.6650390625000067 2.726236979166669 2.803059895833325 2.9231770833333273 3.071940104166674 3.146809895833349 3.1686197916666843 3.2018229166666776 3.283203124999994 3.4130859374999933 3.580403645833341 3.6884765625000124 3.7737630208333295 3.832356770833315 3.8919270833333135 3.953450520833323 4.005533854166667 4.064778645833344 4.135742187500018 4.245442708333339 4.369466145833336 4.456705729166666 4.5302734375000036 4.584635416666673 4.620768229166672 4.654622395833338 4.675781250000003 4.6780598958333375 4.67740885416667 4.6777343750000036 4.678059895833337 4.67838541666667
-5.130533854166662 -5.140950520833327 -5.139322916666659 -5.140624999999993 -5.139648437499994 -5.103515624999996 -5.03841145833333 -4.967447916666667 -4.901041666666669 -4.861653645833334 -4.83170572916667 -4.805013020833329 -4.7630208333333295 -4.697591145833336 -4.634114583333337 -4.50618489583333 -4.393880208333324 -4.287109375000001 -4.205403645833344 -4.152669270833348 -4.090169270833342 -4.026041666666668 -3.959309895833324 -3.8736979166666496 -3.76009114583333 -3.5963541666666705 -3.4518229166666585 -3.3593749999999827 -3.329427083333314 -3.293945312499988 -3.1367187500000018 -3.0169270833333326 -2.9153645833333277 -2.843424479166658 -2.800455729166663 -2.715820312500006 -2.6507161458333366 -2.5488281250000013 -2.43587239583333 -2.2639973958333313 -2.1780598958333255 -2.1559244791666594 -2.089518229166663 -1.9964192708333346 -1.827148437500002 -1.6731770833333253 -1.573242187499995 -1.438151041666668 -1.3492838541666694 -1.333333333333337 -1.318033854166669 -1.2180989583333324 -1.1119791666666679 -0.9055989583333292 -0.7906901041666637 -0.685221354166668 -0.6666666666666685 -0.6497395833333347 -0.47233072916666746 -0.32682291666666735 -0.21907552083333356 -0.16699218750000042 -0.04101562500000002 -0.0013020833333333333 0.02734374999999997 0.1341145833333329 0.2526041666666667 0.4625651041666672 0.49934895833333337 0.508138020833333 0.5979817708333333 0.6988932291666683 0.9023437499999981 1.0218098958333335 1.135742187500002 1.166015625000001 1.1728515625000002 1.2545572916666672 1.3665364583333364 1.4830729166666667 1.6344401041666634 1.8072916666666754 1.8981119791666772 1.981770833333336 2.0009765625 2.0735677083333304 2.237630208333336 2.3570963541666674 2.4619140624999973 2.530273437499999 2.6139322916666683 2.667643229166673 2.7324218750000018 2.8307291666666563 2.967773437499998 3.1155598958333464 3.1611328125000178 3.180013020833349 3.2649739583333317 3.4036458333333255 3.5673828125000067 3.7008463541666767 3.7815755208333273 3.844075520833313 3.9130859374999822 3.972981770833327 4.029296875000005 4.111653645833348 4.2041015625000115 4.341796875000003 4.449218749999998 4.521809895833336 4.58723958333334 4.633463541666671 4.662109375000004 4.686848958333335 4.735026041666669 4.807942708333337 4.869791666666672 4.939127604166674 4.978841145833337 5.002604166666668 5.002278645833336 5.001627604166669 5.00260416666667 5.003255208333334
