1.8000008839576267,0.0008213331763272278,False
1.8000008839576267,0.0008215456528172062,False
1.799999284679919,0.0008213331763272278,False
1.8000008839576267,0.0008213331763272278,False
1.8000008839576267,0.0008212269380822386,False
1.8000008839576267,0.0008215456528172062,False
1.8000008839576267,0.0008213331763272278,False
1.799999284679919,0.000821439414572217,False
1.8000008839576267,0.0008213331763272278,False
1.8000008839576267,0.0008216518910621954,False
1.8000008839576267,0.0008215456528172062,False
1.8000008839576267,0.0008215456528172062,False
1.8000008839576267,0.000821439414572217,False
1.8000008839576267,0.0008215456528172062,False
1.8000008839576267,0.0008215456528172062,False
1.799999284679919,0.0008213331763272278,False
1.8000008839576267,0.000821439414572217,False
1.8000008839576267,0.0008212269380822386,False
1.799999284679919,0.000821439414572217,False
1.800002483235334,0.000821439414572217,False
1.799999284679919,0.000821439414572217,False
1.8000008839576267,0.0008215456528172062,False
1.8000008839576267,0.0008211206998372494,False
1.8000008839576267,0.0008213331763272278,False
1.8000008839576267,0.0008215456528172062,False
1.8000008839576267,0.0008213331763272278,False
1.8000008839576267,0.000821439414572217,False
1.8000008839576267,0.0008216518910621954,False
1.799999284679919,0.000821439414572217,False
1.8000008839576267,0.0008213331763272278,False
1.8000008839576267,0.0008211206998372494,False
1.8000008839576267,0.0008215456528172062,False
1.8000008839576267,0.0008213331763272278,False
1.799999284679919,0.000821439414572217,False
1.8000008839576267,0.0008215456528172062,False
1.8000008839576267,0.000821439414572217,False
1.8000008839576267,0.0008213331763272278,False
1.8000008839576267,0.0008212269380822386,False
1.8000008839576267,0.0008213331763272278,False
1.8000008839576267,0.0008215456528172062,False
1.799999284679919,0.0008212269380822386,False
1.8000008839576267,0.000821439414572217,False
1.8000008839576267,0.0008213331763272278,False
1.8000008839576267,0.000821439414572217,False
1.8000008839576267,0.0008213331763272278,False
1.8000008839576267,0.0008213331763272278,False
1.799999284679919,0.0008213331763272278,False
1.8000008839576267,0.0008213331763272278,False
1.8000008839576267,0.0008213331763272278,False
1.8000008839576267,0.0008212269380822386,False
1.8000008839576267,0.0008212269380822386,False
1.799999284679919,0.0008211206998372494,False
1.8000008839576267,0.0008211206998372494,False
1.8000008839576267,0.0008211206998372494,False
1.8000008839576267,0.0008213331763272278,False
1.8000008839576267,0.0008212269380822386,False
1.8000008839576267,0.0008212269380822386,False
1.8000008839576267,0.0008212269380822386,False
1.8000008839576267,0.0008213331763272278,False
1.8000008839576267,0.0008212269380822386,False
1.8000008839576267,0.0008215456528172062,False
1.799999284679919,0.000821439414572217,False
1.8000008839576267,0.000821439414572217,False
1.8000008839576267,0.0008213331763272278,False
1.8000008839576267,0.0008213331763272278,False
1.799999284679919,0.0008213331763272278,False
1.800002483235334,0.0008213331763272278,False
1.799999284679919,0.0008213331763272278,False
1.8000008839576267,0.0008212269380822386,False
1.800002483235334,0.0008212269380822386,False
1.8000008839576267,0.0008213331763272278,False
1.8000008839576267,0.000821439414572217,False
1.799999284679919,0.0008213331763272278,False
1.8000008839576267,0.0008213331763272278,False
1.800002483235334,0.0008213331763272278,False
1.799999284679919,0.0008213331763272278,False
1.8000008839576267,0.000821439414572217,False
1.8000008839576267,0.0008212269380822386,False
1.8000008839576267,0.0008212269380822386,False
1.799999284679919,0.0008213331763272278,False
1.800002483235334,0.0008215456528172062,False
1.799999284679919,0.0008213331763272278,False
1.8000008839576267,0.000821439414572217,False
1.8000008839576267,0.000821439414572217,False
1.8000008839576267,0.0008211206998372494,False
1.799999284679919,0.0008212269380822386,False
1.8000008839576267,0.0008212269380822386,False
1.8000008839576267,0.0008213331763272278,False
1.8000008839576267,0.0008211206998372494,False
1.8000008839576267,0.0008212269380822386,False
1.8000008839576267,0.0008213331763272278,False
1.8000008839576267,0.000821439414572217,False
1.799999284679919,0.0008213331763272278,False
1.8000008839576267,0.0008212269380822386,False
1.8000008839576267,0.0008213331763272278,False
1.8000008839576267,0.000821439414572217,False
1.8000008839576267,0.0008213331763272278,False
1.8000008839576267,0.000821439414572217,False
1.799999284679919,0.0008212269380822386,False
1.8000008839576267,0.000821439414572217,False
1.8000008839576267,0.0008213331763272278,False
1.8000008839576267,0.000821439414572217,False
1.8000008839576267,0.0008213331763272278,False
1.799999284679919,0.000821439414572217,False
1.8000008839576267,0.0008212269380822386,False
1.8000008839576267,0.0008212269380822386,False
1.8000008839576267,0.000821439414572217,False
1.8000008839576267,0.000821439414572217,False
1.8000008839576267,0.0008213331763272278,False
