0.8000002606031327,0.0016015024291591868,False
0.8000002606031327,0.001602357715311262,False
0.8000018696568186,0.0016027853583872997,False
0.7999986515494467,0.0016033199122323467,False
0.8000018696568186,0.0016034268230013565,False
0.8000002606031327,0.001604175198384422,False
0.7999986515494467,0.0016042821091534318,False
0.8000018696568186,0.001605137395305507,False
0.8000002606031327,0.0016054581276125353,False
0.8000002606031327,0.0016063134137646105,False
0.8000018696568186,0.0016063134137646105,False
0.8000002606031327,0.0016073825214547046,False
0.8000002606031327,0.0016070617891476764,False
0.8000002606031327,0.001607917075299752,False
0.8000002606031327,0.0016067410568406481,False
0.8000002606031327,0.0016063134137646105,False
0.8000002606031327,0.0016070617891476764,False
0.8000018696568186,0.0016081308968377709,False
0.8000002606031327,0.0016078101645307426,False
0.8000002606031327,0.0016085585399138085,False
0.8000002606031327,0.0016088792722208367,False
0.8000002606031327,0.0016089861829898461,False
0.8000018696568186,0.0016095207368348931,False
0.8000002606031327,0.0016096276476039026,False
0.8000002606031327,0.0016100552906799402,False
0.8000018696568186,0.0016104829337559778,False
0.8000002606031327,0.0016110174876010253,False
0.8000002606031327,0.0016111243983700342,False
0.8000002606031327,0.0016115520414460719,False
0.8000002606031327,0.0016116589522150817,False
0.8000002606031327,0.00161197968452211,False
0.8000002606031327,0.0016110174876010253,False
0.8000002606031327,0.0016115520414460719,False
0.8000018696568186,0.0016117658629840911,False
0.8000002606031327,0.0016124073275981476,False
0.8000002606031327,0.0016123004168291382,False
0.8000002606031327,0.0016133695245192322,False
0.8000002606031327,0.0016133695245192322,False
0.8000018696568186,0.001614224810671308,False
0.7999986515494467,0.0016132626137502228,False
0.8000002606031327,0.001614224810671308,False
0.8000018696568186,0.001614224810671308,False
0.8000002606031327,0.0016150800968233832,False
0.8000002606031327,0.001615293918361402,False
0.8000018696568186,0.0016156146506684298,False
0.8000002606031327,0.0016160422937444674,False
0.8000002606031327,0.0016165768475895148,False
0.8000002606031327,0.0016155077398994208,False
0.8000002606031327,0.001615400829130411,False
0.8000002606031327,0.0016160422937444674,False
0.8000018696568186,0.001616256115282487,False
0.8000002606031327,0.0016167906691275337,False
0.8000002606031327,0.0016171114014345623,False
0.8000002606031327,0.0016173252229725811,False
0.8000018696568186,0.0016179666875866376,False
0.7999986515494467,0.0016178597768176277,False
0.8000002606031327,0.001617645955279609,False
